528,201,394.6183597757138,211.08994693092407,143.68809150454786,393.289696090565,1,-1,-1,-1
528,202,-5.642520309250358,248.6885404494017,79.05386472388695,366.18779228183,1,-1,-1,-1
528,225,148.21667732430362,196.64584649531457,61.29326848011609,166.41057150787518,1,-1,-1,-1
528,229,36.19129477791303,216.58966098989927,48.11307287583924,144.87598137494825,1,-1,-1,-1
528,219,774.183096053217,198.60920346599826,47.79776910223243,137.1915066177134,1,-1,-1,-1
528,238,965.0234279220847,195.1384454526353,39.17957608707058,115.87511243328737,1,-1,-1,-1
528,247,1002.8364778522364,183.07651928662796,54.607208506582,182.00210792299708,1,-1,-1,-1
528,248,819.5346972722647,185.27560254028117,49.820420477927385,140.76550221657763,1,-1,-1,-1
528,251,517.8456967010574,202.69673482362782,34.449753139859624,113.71904276493173,1,-1,-1,-1
528,242,8.280516779796773,211.9370226222565,35.56358568320637,107.5871822189491,1,-1,-1,-1
529,178,233.2605135333367,151.98503959173505,158.81629409467638,458.52144739467445,1,-1,-1,-1
529,201,391.13478071585297,211.13827622508404,143.9480850961786,393.66042013091953,1,-1,-1,-1
529,225,148.25499234627594,196.19160844915473,61.47717319470725,167.15941026486243,1,-1,-1,-1
529,229,36.084847518127944,217.07715684565437,47.96722125699282,144.01117020189062,1,-1,-1,-1
529,219,771.4660502662466,196.94224167298648,48.05060343460236,138.66441082592976,1,-1,-1,-1
529,238,964.4355706544474,194.24241341128675,40.46724491134396,119.22558675452021,1,-1,-1,-1
529,247,999.6959636788658,182.10041843763904,56.19507371398139,184.15376400682243,1,-1,-1,-1
529,248,818.1439094019547,184.82315571392385,49.94979069370813,140.67144276234563,1,-1,-1,-1
529,251,516.8824639826371,203.2483958824104,34.47154199295612,113.27877524530987,1,-1,-1,-1
529,242,8.505850106476014,211.70766533602443,35.64884848373795,108.94308916611044,1,-1,-1,-1
529,254,224.20439219186852,228.4301382763673,23.817978796614227,68.15482031093083,1,-1,-1,-1
530,178,229.77715911443323,148.46605483577207,158.5723061626948,458.28208821150884,1,-1,-1,-1
530,201,388.8315672456831,211.09667706993994,144.34404643850365,393.9002893728687,1,-1,-1,-1
530,225,148.40107939030887,196.4537515729159,61.42567366384902,167.46621812530267,1,-1,-1,-1
530,229,35.409774815749685,217.38414237817335,47.89910673861021,143.51250341072935,1,-1,-1,-1
530,219,769.3604881968087,196.20734720267635,48.27161068390963,139.80647869169474,1,-1,-1,-1
530,238,964.4769934463989,194.30584854797058,40.83336333963153,119.76626893779981,1,-1,-1,-1
530,247,998.1425844421382,182.53069444676942,56.12966495590614,181.4160918106942,1,-1,-1,-1
530,248,816.9348984419738,184.71088203265492,50.15629134602117,140.9705208448505,1,-1,-1,-1
530,251,516.4137468195005,203.8485964521252,34.99886791432212,114.83293357393543,1,-1,-1,-1
530,242,9.920126327415101,212.894757006004,34.87893591744853,107.81741745580199,1,-1,-1,-1
530,255,1.2089962953638196,221.84234313964845,24.348814965424705,91.20561828613282,1,-1,-1,-1
530,254,224.62230154143103,217.66489563619666,25.277554149446733,72.26503589341685,1,-1,-1,-1
530,202,-6.871999671390839,236.72083961721393,78.45537720960773,370.9131021582675,1,-1,-1,-1
531,178,227.162745637591,149.88409203764772,158.1568727427725,457.1399480375614,1,-1,-1,-1
531,201,386.9153301234115,213.30547801009544,143.88047100634856,391.86985591192354,1,-1,-1,-1
531,225,148.57510321660735,195.91319149185284,61.87981626438976,169.31121403500185,1,-1,-1,-1
531,229,34.73561828987826,218.29059551569782,47.65418447437225,142.66370780506816,1,-1,-1,-1
531,219,766.9933382032447,196.2905504155338,48.92906613907005,141.90632005044378,1,-1,-1,-1
531,247,994.0956906163481,180.65569154005027,58.282667242056135,186.36230516833655,1,-1,-1,-1
531,248,815.2396715491158,185.27389855782954,50.36970515462745,141.41583602773557,1,-1,-1,-1
531,251,512.970470927382,206.04998647085915,34.14638815398945,111.76766118921239,1,-1,-1,-1
531,242,11.115280168108203,213.17723676466227,34.10398298110498,107.36367008115846,1,-1,-1,-1
531,255,1.3044091003616547,223.6294435412228,25.147218294645786,94.19231190462396,1,-1,-1,-1
532,178,224.71013830028178,148.4732741087557,158.66017439928754,459.03576847754204,1,-1,-1,-1
532,201,386.28524830988954,214.1324286333275,143.9325138569551,391.2688253994844,1,-1,-1,-1
532,225,149.7983303749242,197.00261769037783,61.195303991557445,168.06976753656994,1,-1,-1,-1
532,229,34.11530847025077,218.0494716503386,47.73030981026975,142.82824106966777,1,-1,-1,-1
532,219,764.7569051331927,195.41255967128802,49.241415222131245,142.71619201888998,1,-1,-1,-1
532,247,991.2921966438108,179.27343310985862,59.707042457753225,189.1006490985767,1,-1,-1,-1
532,248,813.6368507705589,185.43971755898065,50.59386683946872,141.65386751573058,1,-1,-1,-1
532,251,511.06374157285245,206.7929253474803,33.07819784535178,107.97218531665972,1,-1,-1,-1
532,242,12.210573785584952,215.07918572901207,33.19211949776532,106.31904477837442,1,-1,-1,-1
532,255,0.45620888540593363,223.05444558556425,25.166316546696716,94.38509229380982,1,-1,-1,-1
532,253,498.61116552268135,207.5589712905084,27.523598195594435,94.15413844648609,1,-1,-1,-1
532,246,476.83796375807793,207.22343661475537,31.91027715291362,102.04524433639926,1,-1,-1,-1
532,238,962.4816023294295,192.02666124576535,44.30918020399938,130.02728945293654,1,-1,-1,-1
533,178,221.78890078348877,150.88883620469724,157.86944223460907,457.04106278613364,1,-1,-1,-1
533,201,383.493162314847,214.51446453243685,143.69791352774894,390.851027881359,1,-1,-1,-1
533,225,150.0897024649865,196.5344013806298,61.38544176038361,168.97568829999102,1,-1,-1,-1
533,229,32.632352319666296,218.0797302231827,48.1890295743782,143.44644995792507,1,-1,-1,-1
533,219,762.1883647825935,196.1182305900005,48.4776473464446,140.54584714805287,1,-1,-1,-1
533,247,990.0894522764736,183.00984719231923,58.82014642526467,183.94237363732682,1,-1,-1,-1
533,248,811.7956349817108,186.1465495316111,50.48270871648564,140.61665790562864,1,-1,-1,-1
533,251,510.0394200755882,207.54010724873712,33.28540935825859,108.585847657419,1,-1,-1,-1
533,242,11.723162315342254,215.07891430276203,33.48708539160717,108.57078623054451,1,-1,-1,-1
533,255,-0.48409571847376576,221.844028035604,25.818387606857524,97.03305775900509,1,-1,-1,-1
533,253,500.2010877495941,208.41162981510303,28.010213070384495,96.05606698171584,1,-1,-1,-1
533,246,473.7397083375947,205.40597750920142,33.386302606963056,106.59031767125715,1,-1,-1,-1
533,238,962.3680743853213,191.47944272361724,46.133087593566096,136.19199071875698,1,-1,-1,-1
534,178,219.7076824820332,150.81512106232495,157.90475162265432,457.506883216935,1,-1,-1,-1
534,201,382.6962222096171,212.3971153532149,144.784174730912,393.5102445981534,1,-1,-1,-1
534,225,150.96280538804274,197.59937677530263,60.940409323289124,168.19612366261723,1,-1,-1,-1
534,229,31.79887022316492,218.92414648399094,48.01659371030125,142.4175158574248,1,-1,-1,-1
534,219,760.3996082808902,197.33343262856494,47.93481361533151,138.45249660407623,1,-1,-1,-1
534,247,987.3510141110052,181.53275078439654,59.85351288383016,185.61327302281865,1,-1,-1,-1
534,248,810.6845212384052,186.22191134621391,50.315067070450134,139.54188216060442,1,-1,-1,-1
534,251,508.1362180182103,206.31860610750869,33.95743767310853,110.59341934381884,1,-1,-1,-1
534,242,9.98648153092222,214.8454905229233,33.07383824776501,108.31859533109508,1,-1,-1,-1
534,255,-0.10490056246259627,221.66580767133172,26.017892770041406,97.8707719237639,1,-1,-1,-1
534,246,468.47091445418596,203.00565849174222,37.476882639164884,119.00794808260653,1,-1,-1,-1
534,238,963.208768758564,192.29430853907292,44.99415994448777,134.00496674621192,1,-1,-1,-1
535,178,217.9004220444899,150.69557863939428,157.70443872849745,457.7148631099434,1,-1,-1,-1
535,201,380.2356833578508,213.0765754138362,143.99424417283845,391.7631281658966,1,-1,-1,-1
535,225,151.5703891409131,198.56771628131054,60.62013856296209,167.63619746721727,1,-1,-1,-1
535,229,31.38387155854407,219.13056767218308,48.2286111345288,142.45965776394996,1,-1,-1,-1
535,219,758.8815515388959,198.94617034181385,47.426357020178564,136.44096789257267,1,-1,-1,-1
535,247,984.4260817483986,182.0204129694801,60.59019798606103,186.03183018258366,1,-1,-1,-1
535,248,809.8063800586245,186.42332327986406,50.60559024365031,140.0992078078324,1,-1,-1,-1
535,251,506.30171093824333,206.29493685406345,34.06337792581576,110.71112641898574,1,-1,-1,-1
535,242,8.674073431945637,212.9698876879207,33.26146477600289,109.81366991145823,1,-1,-1,-1
535,255,-0.4048500483898376,218.69701200113315,26.807009615353074,101.0091389666446,1,-1,-1,-1
535,238,964.7517855146219,192.76303664064022,42.499277685381756,127.26252686223248,1,-1,-1,-1
535,241,925.9005702632361,205.8681094956544,37.3143073430929,110.09293871460437,1,-1,-1,-1
536,178,214.6448316871091,149.2175271852427,157.37655203855311,459.03410439753947,1,-1,-1,-1
536,201,376.3830424254506,212.11447993098662,143.9570874494514,392.90567858074763,1,-1,-1,-1
536,225,152.93528126171722,200.1053229303882,59.599982244531965,165.29762426031692,1,-1,-1,-1
536,229,29.684765831631374,219.4151445443702,48.55839193155853,143.1988274194687,1,-1,-1,-1
536,219,756.7506924933164,201.7218054383128,47.56989971019538,136.56774913250413,1,-1,-1,-1
536,247,980.0831946539506,183.846502259715,60.17517153470321,181.78723286064485,1,-1,-1,-1
536,248,808.6100862406097,186.4947839800199,51.26579506881804,141.9344045758831,1,-1,-1,-1
536,251,504.74286220383397,204.31325682176688,34.91916287608181,112.56583361131781,1,-1,-1,-1
536,255,0.01622940622277369,220.1362034435976,26.584140976657334,99.9922258925344,1,-1,-1,-1
536,238,964.4569501512294,191.49780813886832,43.93577948327226,131.60969657334942,1,-1,-1,-1
536,241,928.9725186746284,205.66832056986462,37.52253169085158,109.07647201715673,1,-1,-1,-1
536,246,462.84613131954654,202.62720391472777,38.84496692378966,121.50217372532776,1,-1,-1,-1
537,178,212.48295589180896,148.2483867926754,156.56617607424354,459.3344494564795,1,-1,-1,-1
537,201,374.7695970207459,209.65397007640317,142.78397038367785,392.2852909437851,1,-1,-1,-1
537,225,153.53842298201812,200.17907810463203,59.85742876493468,166.62959996590715,1,-1,-1,-1
537,229,28.83762065016856,219.78756683840214,48.509497066508146,143.07033566271116,1,-1,-1,-1
537,219,754.9670636511923,202.07766207998588,47.571480870776654,136.4058789468878,1,-1,-1,-1
537,247,978.2525601612989,185.66915087606662,60.42711676876444,179.49954823948198,1,-1,-1,-1
537,248,807.8006960088652,186.26782310741243,51.67027242195524,143.1686863610686,1,-1,-1,-1
537,251,503.2508591282721,202.49697427277022,35.72104534423613,114.19273761397174,1,-1,-1,-1
537,255,-1.4095945951185875,220.16729123119316,26.40485740635732,100.38778179638558,1,-1,-1,-1
537,238,964.390851969313,191.5582198734695,44.86064749759829,134.34014660279533,1,-1,-1,-1
537,241,924.1066324444279,202.3635071453239,40.01486311521071,114.26463413183392,1,-1,-1,-1
537,261,61.020036305016745,222.22671203613282,28.83745424543525,95.54303894042968,1,-1,-1,-1
537,246,462.5309308363148,202.5295284326992,39.74245632524625,123.30060412222298,1,-1,-1,-1
538,178,212.25840763282628,145.84161280917874,156.26412709645925,463.19154149605777,1,-1,-1,-1
538,201,371.2166380547372,208.4860979394724,142.33043376202792,395.0553313173346,1,-1,-1,-1
538,225,155.16584473160373,198.9865373790231,59.89588185995192,167.5587326981911,1,-1,-1,-1
538,229,27.507592967803113,218.5887717884133,48.83382560562963,144.21113785813162,1,-1,-1,-1
538,219,753.6613873796163,201.6731130070969,45.56344572608759,130.40067229434234,1,-1,-1,-1
538,247,976.9546499610727,184.98032850815991,61.40390407399815,179.2570542558814,1,-1,-1,-1
538,248,807.7182726130641,186.4202427178092,51.285332067141894,142.36938726699003,1,-1,-1,-1
538,251,502.8970100258047,202.61553557640016,35.989620975901595,114.32690057385203,1,-1,-1,-1
538,255,-1.7148114162180619,219.42469379762167,26.044849426601683,100.00599901143595,1,-1,-1,-1
538,241,921.506866771803,198.8263546058645,42.47084301691922,119.3327689772314,1,-1,-1,-1
538,261,63.429115657477055,222.08470810015228,27.66826657279875,91.56263949681477,1,-1,-1,-1
538,246,461.20789722734224,200.8965684938981,42.0995102999658,129.54022567456852,1,-1,-1,-1
538,262,13.569586873228472,210.66116943359373,28.846585607180753,106.92269287109374,1,-1,-1,-1
539,178,212.36739874692447,145.3896769853275,154.86189850226611,464.2928840463914,1,-1,-1,-1
539,201,368.9333261739046,208.73732940690826,140.3729669974588,393.07140271971764,1,-1,-1,-1
539,225,155.8597111703517,197.29646743417436,59.951631048594784,168.1602585778402,1,-1,-1,-1
539,229,26.751390200209876,218.11973951613518,48.93844409134415,144.32520551362148,1,-1,-1,-1
539,219,751.7164710487858,199.94336837808174,45.115254024791156,128.90931837011715,1,-1,-1,-1
539,247,975.1747580554744,184.53368616881767,62.032692075615415,178.67982942209667,1,-1,-1,-1
539,248,807.491686729226,186.84042184971642,51.03973940592905,141.75491211702973,1,-1,-1,-1
539,251,502.9670680942603,203.0154572161791,35.94273135541674,113.91917747307737,1,-1,-1,-1
539,255,-1.1727259444068157,218.4281611459707,25.6384053574708,98.89960514822157,1,-1,-1,-1
539,241,924.2528673348758,198.829365931789,42.43642098576748,118.29017804473261,1,-1,-1,-1
539,261,63.82594140295263,220.96002340606685,27.689317818088867,91.53260306828464,1,-1,-1,-1
539,246,460.75854647067246,198.22200488075106,45.20332784863476,138.31369876551287,1,-1,-1,-1
539,262,13.050076236945497,210.0177399966616,29.11117112736939,107.84495612131185,1,-1,-1,-1
540,178,212.7358524584378,150.68972139105176,151.01589278350986,456.02839592048656,1,-1,-1,-1
540,201,367.48242221123695,213.04684499210651,136.84433709742885,385.17400530503994,1,-1,-1,-1
540,225,156.46762746012575,196.71199775139348,60.22754436483342,169.41098564044162,1,-1,-1,-1
540,229,26.357983400408493,218.5629900737281,48.680211587621784,143.46598596024555,1,-1,-1,-1
540,219,749.4827243534295,200.89684376128218,44.19159861645996,125.58250181795697,1,-1,-1,-1
540,247,973.3609279474106,185.28031189550836,62.41056669578959,177.92116964895737,1,-1,-1,-1
540,248,807.0779906679055,187.1287239536023,50.7424865520769,141.0592250505668,1,-1,-1,-1
540,251,503.74010335531784,206.25014289151375,34.55079497218524,109.27840552333087,1,-1,-1,-1
540,255,-1.6971755744887709,220.55226355974222,25.09709733663392,98.03987277214655,1,-1,-1,-1
540,241,926.4405168669192,197.88798253764622,42.24049421808823,117.4041426979968,1,-1,-1,-1
540,261,63.71638592710977,222.08524199528338,28.44603941382769,94.03100445082367,1,-1,-1,-1
540,246,460.8501951812673,197.90341986306493,45.95726258461713,139.9673150229785,1,-1,-1,-1
541,178,213.07530195708716,152.71176480022538,149.30628821064832,454.77321547204025,1,-1,-1,-1
541,201,364.92617236862924,213.48437720483915,135.05821863114048,382.57155311855723,1,-1,-1,-1
541,225,157.16347120732564,195.9152787779513,60.624402630708815,171.11259837483337,1,-1,-1,-1
541,229,25.89013363326533,216.7632143903855,49.34765454557477,145.14618238231486,1,-1,-1,-1
541,219,746.4861628500876,198.97897593952578,44.64691501452851,126.58133599083583,1,-1,-1,-1
541,247,968.1774462350218,184.98758164302882,62.90342729200992,178.9515923049687,1,-1,-1,-1
541,248,806.3501092487897,187.57868854759545,50.77550227573863,141.15867151895895,1,-1,-1,-1
541,251,502.5428807124552,204.6831192260247,35.47691017792489,112.28259608916143,1,-1,-1,-1
541,255,-1.4548839066930466,221.48471629264054,24.320377827300554,95.84976057836842,1,-1,-1,-1
541,241,928.4594900099275,196.67479130555137,41.71120563200155,116.17796909290155,1,-1,-1,-1
541,246,460.9929711727534,198.7647435012521,45.569922860316105,138.1414639979381,1,-1,-1,-1
542,178,213.88282465129896,154.9483647033359,147.08671984157286,451.667493866657,1,-1,-1,-1
542,201,362.82888364270906,213.61261499206086,134.59437265476186,383.6243414054793,1,-1,-1,-1
542,225,157.20977863014178,195.00197998125878,61.16794031594419,173.2846752903744,1,-1,-1,-1
542,229,24.720906564947644,216.54738863742216,49.45168505009179,145.13318868765126,1,-1,-1,-1
542,219,744.624426873221,198.63085731939435,45.69595025738972,129.26318916843914,1,-1,-1,-1
542,247,964.0254714610218,184.96054467468804,63.05200889388589,178.88140438625942,1,-1,-1,-1
542,248,805.9651134527278,187.2853813238505,50.70543812381987,141.12637231569778,1,-1,-1,-1
542,251,501.8163203048105,205.53072391988283,35.28952764612506,111.490267425813,1,-1,-1,-1
542,255,-1.2867762703029264,223.50652537817322,23.612095841212682,93.863659585756,1,-1,-1,-1
542,241,931.5892078036366,198.77096197170601,40.61249547017658,113.36988409077544,1,-1,-1,-1
542,246,460.95722429336007,199.8953476412298,45.70035143495277,138.04801093048542,1,-1,-1,-1
542,261,64.0608019905007,222.70184698988507,28.879397176927885,95.34496521950659,1,-1,-1,-1
543,178,213.68487574938575,156.1223328673942,145.73427932230507,450.07199441594406,1,-1,-1,-1
543,201,360.0615319462032,213.7945298184252,134.41603468752837,385.0504246364907,1,-1,-1,-1
543,225,157.7741916769505,193.35314191207306,61.44850119698809,175.0068056603551,1,-1,-1,-1
543,229,24.294710704332818,216.30485880228366,49.747292527958514,145.56650289403694,1,-1,-1,-1
543,219,743.5567621620083,198.99212201990935,45.822525798089096,129.06532802794814,1,-1,-1,-1
543,247,961.7220780125122,190.93402126712922,61.13491556463724,172.2555903598937,1,-1,-1,-1
543,248,805.696674333235,186.85767538596656,50.9304286164258,141.68062482284998,1,-1,-1,-1
543,251,500.3896152048048,206.95872196098375,35.59726458930218,112.2501696457836,1,-1,-1,-1
543,255,-1.5869441801718231,224.0622998622697,23.083904799071036,93.018022305038,1,-1,-1,-1
543,241,933.1693398807445,196.42895385825733,41.32452396043468,115.67773366739925,1,-1,-1,-1
543,246,461.0622905509081,200.6869777097379,45.20991624601672,136.47653650838208,1,-1,-1,-1
543,261,65.351457404246,221.1150357384912,30.043373874999027,99.0018922540946,1,-1,-1,-1
544,178,213.95651288047725,156.50139587756684,144.55792912801334,449.0022799418591,1,-1,-1,-1
544,201,357.04271794895,216.4340484020923,132.8305856478086,381.23088350306114,1,-1,-1,-1
544,225,158.73418990507503,193.84601176755865,61.08158820960628,174.76032963756006,1,-1,-1,-1
544,229,23.698887101831446,216.42182761843202,49.788962287343026,145.41531431567634,1,-1,-1,-1
544,219,741.3378799168011,199.02001812288825,44.821565634224434,125.46946777681705,1,-1,-1,-1
544,247,957.7422912334088,185.92949298034517,62.468206514641324,176.10578897462628,1,-1,-1,-1
544,248,805.4982089495905,186.67382336718987,50.651110669275944,140.9613991097531,1,-1,-1,-1
544,251,499.86971480068064,207.69698193753624,35.607689775706795,112.6286413723312,1,-1,-1,-1
544,255,-1.4995779976754182,223.44139075141933,22.88846431224671,93.29139908677818,1,-1,-1,-1
544,241,935.5742192213706,195.62641464084422,42.034083478097116,118.74200104435731,1,-1,-1,-1
544,246,460.22659402774144,203.4116958607907,44.75221011161614,135.20821623388588,1,-1,-1,-1
544,261,66.21024540070897,220.2781791099632,30.83542568265458,101.42774920434118,1,-1,-1,-1
545,178,214.5588504821024,156.72315501074382,143.44462356812494,448.4220197427451,1,-1,-1,-1
545,201,355.7669615764409,217.9056393484619,131.34128203067226,377.94397271101053,1,-1,-1,-1
545,225,159.89298689842934,193.99099696653332,60.929607760726604,175.64687043658273,1,-1,-1,-1
545,229,23.059063447981146,216.72154214334654,49.56183395894763,144.31737239050753,1,-1,-1,-1
545,219,739.2369498141943,200.37042989833438,45.16347547089047,125.76812201000625,1,-1,-1,-1
545,247,954.7509555464188,184.7488830327959,62.773272190686285,176.49035093163323,1,-1,-1,-1
545,248,805.2573280092663,186.92882600875356,50.338901329776526,140.10457014083093,1,-1,-1,-1
545,251,499.7538540183622,208.02998290035828,35.58885246185015,112.62321549994043,1,-1,-1,-1
545,255,-1.2220396658769683,222.11770662229503,22.800511914801596,93.72944057756693,1,-1,-1,-1
545,241,937.9176530834478,194.7792145021035,43.503709418491404,123.2720426999234,1,-1,-1,-1
545,246,463.98889872509415,203.91294375334385,43.473496511661594,131.57747253728206,1,-1,-1,-1
545,261,66.09727040164792,220.6796720249851,31.219310776850993,102.50072843603708,1,-1,-1,-1
546,178,216.72668587432395,154.11689369487803,141.47876912263575,445.48198013851,1,-1,-1,-1
546,201,351.9889940044324,217.67870079198528,130.19887428124085,376.23720561981935,1,-1,-1,-1
546,225,160.9426854355957,197.04798257965604,59.65052816288174,172.88564117167218,1,-1,-1,-1
546,229,22.73184202845641,217.80158619672554,49.12554390276893,142.7265243534236,1,-1,-1,-1
546,247,949.7116245366727,183.73449034107367,62.358846273345584,175.05566455694787,1,-1,-1,-1
546,248,804.6595387550917,186.69436964014486,50.34807153347657,140.16289592564164,1,-1,-1,-1
546,251,496.7253190418083,205.50141259274056,35.85665219827721,114.37979145977614,1,-1,-1,-1
546,255,-1.0733308711067746,220.1331725353079,22.32022044916626,92.52904352983194,1,-1,-1,-1
546,246,467.0450855292892,205.00864701868156,42.023188267642794,127.87076234757517,1,-1,-1,-1
546,261,65.15058264461013,221.93325988811063,30.66371136071206,100.81067150670627,1,-1,-1,-1
546,238,988.5593455551873,189.50297196618607,46.352328261972325,138.8261104557198,1,-1,-1,-1
547,178,216.52939346756654,154.37007216927813,140.6118781408495,445.87054724880244,1,-1,-1,-1
547,201,348.25087739368274,215.96008745914023,130.08173525089617,376.26988529140027,1,-1,-1,-1
547,225,161.4731233987982,198.10060748431493,59.28614458989852,172.49470562407302,1,-1,-1,-1
547,229,22.346304032338793,218.3863653646643,49.323967884297105,143.12871614746015,1,-1,-1,-1
547,247,946.5372231366036,183.03441166528222,62.49778131508311,175.64812503733447,1,-1,-1,-1
547,248,804.1446611020996,186.64131817754657,50.30739283700024,139.81355461727776,1,-1,-1,-1
547,251,495.38290300923074,205.44436027061192,35.70388406015669,114.75616358525599,1,-1,-1,-1
547,255,-1.192381275469124,219.0732108428922,22.58063847086707,94.61206341846035,1,-1,-1,-1
547,246,469.8084606353394,205.41661760203797,39.96502074889018,123.08081883324685,1,-1,-1,-1
547,261,65.28103200999688,222.49559979883486,30.336523746473453,99.74798390559064,1,-1,-1,-1
547,266,456.6442726879405,205.00141906738284,31.99539017099408,103.94876403808594,1,-1,-1,-1
547,238,992.7679874205922,189.82855193774154,45.481016662420956,136.18972887740705,1,-1,-1,-1
547,262,16.02795967215549,211.98382552131116,22.89847460771505,83.61858054326365,1,-1,-1,-1
548,178,216.61249645363642,152.91146804126723,139.54440254054316,444.1159574854726,1,-1,-1,-1
548,201,344.4101177957294,213.4639906872192,129.90115494776342,378.54797052283544,1,-1,-1,-1
548,225,161.25180366459398,197.84810106195332,59.61533741963612,174.10425402509446,1,-1,-1,-1
548,229,22.355300191810223,218.99570529862456,49.147022450509496,142.50764539067885,1,-1,-1,-1
548,247,944.1390246825715,184.38080408211727,61.91773444610122,173.8591674714038,1,-1,-1,-1
548,248,802.9270340917959,186.2215073740918,50.75322819498456,140.98235662060551,1,-1,-1,-1
548,251,493.2674973775578,204.17388154316265,36.25734917119408,117.19504632429863,1,-1,-1,-1
548,255,-1.088137070256881,219.0105488440053,23.17883162776367,97.94363076637727,1,-1,-1,-1
548,246,471.23729427644,204.11752574293075,39.26802887521117,122.0202664308051,1,-1,-1,-1
548,261,70.6574776351741,223.5609745429558,29.491587282949563,97.44168390534018,1,-1,-1,-1
548,266,455.8793811173952,204.58384355446873,31.233937769210947,101.4825124126043,1,-1,-1,-1
548,267,433.4101193899006,208.3168640136719,30.793689442854987,97.33626098632813,1,-1,-1,-1
549,178,216.29083229932877,152.8365479988073,139.2330642436683,444.59106874944644,1,-1,-1,-1
549,201,342.6053726500179,213.70163701266617,128.6889749975316,378.468025153346,1,-1,-1,-1
549,225,161.13487281068865,198.03929396639188,59.37744644175583,174.09431370424952,1,-1,-1,-1
549,229,22.244138033001402,219.26622519800094,49.17813457061552,142.62233489800442,1,-1,-1,-1
549,247,943.0394576376494,185.37679206814187,62.54004773569622,175.0191467268976,1,-1,-1,-1
549,248,801.932238119302,186.11843725241792,50.77612217046402,141.14782030364398,1,-1,-1,-1
549,251,491.5920621781384,203.8034290916096,36.250916817872444,117.91694663354146,1,-1,-1,-1
549,255,-0.8980566501043068,218.61083655053136,23.628989083314515,100.48820042373335,1,-1,-1,-1
549,246,472.4281254104618,203.8511031078247,38.516394038845895,120.71575514079089,1,-1,-1,-1
549,261,74.44194878181263,223.61054216853307,28.72509341816014,95.70234157244701,1,-1,-1,-1
549,266,455.0040391792425,203.8878688075658,31.87162478266689,103.52620945433235,1,-1,-1,-1
549,267,434.79490878731355,210.14207805485793,28.663869747667942,90.59451751567148,1,-1,-1,-1
549,268,522.5029401109751,203.8446807861328,29.209158840549645,97.18992614746094,1,-1,-1,-1
550,178,215.60653044506648,152.3541637790967,138.82090064431054,444.7649235385781,1,-1,-1,-1
550,201,341.25276900446534,213.46554728725644,127.09504333193158,376.3958178730938,1,-1,-1,-1
550,225,161.30453425128252,196.2853523383714,59.740525130493246,175.7402523442113,1,-1,-1,-1
550,229,21.76115486408609,218.13557937660838,49.20736569903486,142.98766338954255,1,-1,-1,-1
550,247,941.7524661863317,186.14249684802246,62.82837180261165,175.11807185335817,1,-1,-1,-1
550,248,801.5249659263795,185.8537001782745,50.84302660355171,141.42057645195337,1,-1,-1,-1
550,251,493.1443821190242,204.06925801872652,35.523821476053165,116.7622686927753,1,-1,-1,-1
550,255,-0.3796676069310809,217.3388949738194,24.356401216187635,103.61818872103385,1,-1,-1,-1
550,246,473.261840858137,203.1624274346955,38.63391348605512,121.80286617341956,1,-1,-1,-1
550,261,67.48228917632073,221.4617446506453,29.954753858476654,99.85743292227447,1,-1,-1,-1
550,266,453.54778253427907,203.64199680075214,31.60923466620646,102.69643266739348,1,-1,-1,-1
550,267,434.89892258301523,211.69259527841174,27.701753579841657,87.55863433891214,1,-1,-1,-1
550,268,523.2319184820072,205.24418731331423,28.303193685433854,94.20666149739324,1,-1,-1,-1
550,269,1045.9334751247945,188.64839477539064,37.18344037541113,177.71339111328126,1,-1,-1,-1
551,178,215.55985574229936,152.3430061906131,138.00879027051528,442.72377210337186,1,-1,-1,-1
551,201,339.0700620321736,212.68992263256064,125.6798984007826,375.99518461101934,1,-1,-1,-1
551,225,162.1287787764657,195.61079055577167,59.99061500685773,176.74603438089088,1,-1,-1,-1
551,229,21.46595543997438,217.3924340190904,49.146056026267345,143.15076243616758,1,-1,-1,-1
551,247,937.8508901342784,186.6231545391866,64.17273193210177,177.70111651557124,1,-1,-1,-1
551,248,800.9336472393853,186.4486904605517,50.67393656408298,140.95557188290957,1,-1,-1,-1
551,251,490.3658895928413,202.92357571543056,35.70022038021426,117.88039809529734,1,-1,-1,-1
551,255,-0.021766217072435978,217.79475284832796,24.02249877879118,102.01088004501858,1,-1,-1,-1
551,261,71.43307676771374,218.8352007520036,31.184597423801353,104.72417907449854,1,-1,-1,-1
551,266,451.5232415838989,207.47643290331536,30.789265494821006,99.96376300849184,1,-1,-1,-1
551,267,435.12157015224705,213.07915346028378,26.834518249296718,84.82813410385968,1,-1,-1,-1
551,269,1044.5787892168205,187.21446258176536,37.84299479380303,180.63463286903598,1,-1,-1,-1
552,178,215.28325618991528,153.11971071281795,137.55861609751244,442.15596429158825,1,-1,-1,-1
552,201,336.08052078265666,211.3170270739033,124.01263906920852,374.13957958209966,1,-1,-1,-1
552,225,162.10151902023188,193.88681515739984,60.505955784073834,178.44619423682718,1,-1,-1,-1
552,229,21.41207039524673,216.68016489277292,48.851744935485556,142.7619294380185,1,-1,-1,-1
552,247,935.4589066420851,186.29249249125328,64.82959967961861,178.57725330009947,1,-1,-1,-1
552,248,799.7119931878133,185.9189482931641,51.16147224884641,142.24552704162494,1,-1,-1,-1
